id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
3015,3.22321027272251,2.6387106268946527,2.6028781123569655,1.5370426290474115,1.4477690089326427,1.7043333973232087,1.6325580696256368,1.3103736039984626,1.368488586531889,2.330275928531268,2.1650936558211016,2.775266352328571
3032,2.5150355735824017,3.4744365974061906,3.5114111726984674,3.0390966294260053,3.253515984979347,3.236746240308226,2.0767215547447155,3.1600552432387397,2.6336708936740294,3.023877013425773,3.3564123913837673,3.8985321051127486
3034,1.9062863446914244,1.7273993496662876,2.1473508089899846,1.8146830824293188,1.9070142016687905,1.1906572916699818,1.441551172451294,1.3763149520774045,1.8203121469077872,2.538548686209911,4.288623827524038,2.1975250570391816
3038,2.0565444689558614,1.6035018671941854,3.9661346454459223,3.5325283233499896,2.74795054410252,2.6428384086419543,2.4692070212751758,2.29283113311774,3.1434269234263077,3.4201407353298148,3.296031095819168,2.717270717915084
3048,0.8574300511340519,0.7331316055512822,0.3982204490040014,0.48620022465562507,0.5323364448537892,0.46699556841531153,0.4529308515312513,0.41428586826629915,0.29804259940370487,0.4954816374666855,0.8025961418525228,0.6504953775125255
3064,2.864387549366913,1.5879604345423644,1.8745710843376526,1.6223742655353186,1.7929728156426012,1.5819712681807576,1.4805696891051112,2.248576434723913,1.022840207504035,1.5734334301583226,1.672519830990793,1.8181031672290144
3073,4.577060129390945,5.1578044122160795,2.876281718222442,2.965662606207116,2.2410193178095765,2.864164364800109,2.5276342861378045,1.908050641980942,2.937619918608753,2.3433198072597152,2.893551939673143,5.4148403423884055
3081,1.6738811541682312,1.6833491943697358,1.6119338745285727,1.4171389821117615,1.3330192549569677,1.4367441706751325,1.2820757987477283,1.4342485080332832,1.2701482060523346,1.0328800097941147,2.173835274993958,1.940287824605646
3090,6.260251038848206,2.9261810503361882,3.9841781596438266,10.28870495817589,0.7529020915333342,0.6835549803746171,0.13193732202944583,0.35232739109789657,2.4131656517178444,5.1658190536084065,6.782467734458124,3.384216430528039
3093,4.193367809904676,5.229743035381133,3.565219052523017,3.3326518265407747,2.919409905679313,2.337842192477067,2.4154211906972862,0.35995216008266284,3.3782257370377344,3.355046561220424,3.7356652131926213,5.343317675651859
3107,4.783104097497671,3.2915873694872997,3.292083221701843,2.656361312715133,2.8606289312011004,2.185462580245924,3.416460457899432,3.503411096606842,1.8611028745288016,2.9059801660289795,3.3653243129550994,5.322128427919699
3109,2.158480576226306,2.328166472159441,2.367706160932164,1.7136960338181761,1.6326051004420095,1.3159674884550931,1.7382019398097281,1.6667122998857158,1.6645123703458866,3.9486201015823847,2.680927779234506,2.57218456550112
3115,3.7465694780992296,4.309733354352784,4.211089695633922,4.23433916242966,4.792650403540732,3.9923138724244134,3.381140899954224,3.3710225489477197,4.296870797174555,3.823529430150343,3.9666414346258163,4.560052342472983
3118,1.7876691522341215,1.8423217936261405,2.465489536102337,1.5569439536247764,1.5666684022410895,1.6249969603699272,1.148495448039253,1.8103303151252559,1.303006012194914,1.8440769832486186,1.5721002387918006,9.713762793400484
3128,1.4481849552171207,1.5312384433603445,2.056502296299209,2.7009858564267324,1.9032870948943563,0.934681339145661,1.2647549389268404,1.3806146320379271,1.6833370823279141,2.143749355375058,2.147975288551962,2.229022995872638
3131,1.1414546678405884,1.1597094572056725,1.3714300646250344,1.0430129011635305,0.9365294339449034,0.9874019939336524,1.7124626008003172,1.3489318202061706,1.4225411781204351,1.1072238160463395,1.3118923411060246,1.2936855273024543
3142,2.083788259043499,2.326906435489792,2.055585509055754,1.433610044585541,1.5516032159624271,1.2087507415395509,1.2894613779254074,1.4106664672491844,1.7485494683888043,1.4997430409549848,1.8317576655297862,3.536028517011462
3143,4.7236459888477,3.081941911727422,2.8709821472653148,5.399248650830778,3.1269186618603246,2.113197125673331,0.7553942444287811,1.08903252713649,2.8276945330805794,4.061366526053644,2.9952879130227266,2.8328900488575166
3147,5.457113923502236,5.294532770338473,4.915785176711276,9.189569459332562,2.991708401002698,1.6325349310726815,1.7588205861596515,1.4985832431595392,5.010025145826495,5.42858484582229,6.445243755585234,6.44622518458906
3150,2.2095293420212134,2.0120517310564088,2.278006117596079,1.6256037291968977,1.9429201034388082,1.1964004125917271,1.1922954870182514,2.179011036257169,1.7801310036322824,1.5502332876351372,2.3334200040582256,2.7820765267810748
3154,1.3570794516316513,0.9535433944445787,1.1119878789496636,0.8137231471054351,0.7636097370355385,0.5850632711977392,1.1306003741779367,1.1107675569584297,0.7914529566449735,1.0608280641471317,1.099261068578532,1.3168471950164566
3158,8.067400161348973,5.5991420420827,5.714189688782403,9.163763346533147,0.953455212330849,1.071741950842367,0.9767207725787781,0.9408116491305712,1.2831691813220572,1.3488421868837956,4.269268035646848,3.077670388729681
3160,3.469161814109154,3.018507204743756,3.3118859659685813,3.094946330012959,3.0661186125047015,1.2327197705512982,0.8281367002020295,0.48352668402487076,2.4251067198126504,1.8526359829979315,3.6119066554550523,2.862778313447857
3169,0.3624203240876968,0.29201348767501695,0.20611774447568113,0.4062031037867354,0.6749422813881029,0.3865953234817159,0.1571641221472718,0.22005388880566187,0.677909331763271,0.37231361618618625,0.22750034987973608,0.517137597083827
3172,1.0575918405815812,0.8111064255681146,0.9003137947583931,1.03939506475598,0.9488065399572219,0.6406288479998827,0.7152616530040353,0.840648124126128,1.2423432165935837,1.008529341297547,0.9141859194946609,1.0805133599512409
3174,6.522492015351386,5.676881238642472,4.306564593247496,3.176066267874624,5.024841803286541,4.296203598634443,2.314027185603361,1.3639465721255004,1.5304698790158249,2.7538205198654993,6.378106400129106,5.946602484240412
3192,4.1517475597837,3.4645252464628276,3.4793962752861782,2.5197764831711846,2.808543172785494,2.671494028637961,1.6114243440809695,3.383587888380256,4.238817932370152,5.379374462050599,5.124283070758722,5.763007055426604
3194,4.827653314774206,2.5824354760758763,2.525858596302129,2.830156332194959,2.3923973449061466,2.7809653829534735,2.196732080895209,2.048400000314959,1.3673626857339194,2.7873248671034263,1.8728424938837092,2.442734406243596
3195,2.154038263693555,2.1275096421703528,2.8364805309999928,2.275890130269356,3.177250163426678,3.1628842437472877,1.6745847779358989,1.9333571008920971,2.5955236222149667,2.313982858599776,2.463447521515754,3.0979578486183676
3199,4.63696893137136,6.683858009330306,3.4225349219522747,3.4805698811139067,3.997476875698758,3.5375506317830627,3.138299056422782,3.259013553157704,3.434664726108951,5.088911286274294,6.417378242451482,7.269343530284142
3205,1.6085255794624298,1.8774234333651043,2.2429837347156427,3.313807964108437,1.1052453159069242,1.1283007240052663,1.2692309960287835,1.4586663067049057,1.4759074356090942,1.1664168236319352,1.522482957692739,1.765937265748093
3206,1.2841554199886562,2.524788685740372,2.198979153374516,3.037047974028682,0.3266679256439426,0.26067419736601233,0.21108216307848585,0.23368076241855348,0.28565951921744237,0.35473065316495994,1.086345580605311,2.2417897424741606
3210,3.8021210485162036,3.2643398540194437,2.993718584184279,4.9015345812762945,3.304577376391592,2.895666945190912,2.6361507172384475,2.7612348838025302,3.16859067800792,6.001267830390213,6.993884982344369,4.6098049978583235
3222,2.252700518512017,2.314974276450109,2.6464308965704317,1.9230812784515998,1.7592509172510975,1.2456477892398656,2.2282891742685407,2.431442342556043,1.6953590281656465,2.0144444739169756,2.8630200449364795,3.566545777772415
3237,4.074920465625318,6.397389325684426,2.923601005274962,5.091052094069432,4.940090765562162,2.5117679586015664,2.3265901095158106,2.494779504113616,2.8022534553790654,2.263815190785025,1.9374482921987153,2.530891148561453
3242,1.7383165373767326,1.5385779386536265,1.6631000881563942,1.4400267244019243,1.4646491401571295,0.9027036459513132,0.8053219464630736,0.8252587642412464,1.5008118808613182,1.6055604685554397,1.6353088879601267,1.6902454408435716
3244,1.8262522090836188,3.2314735469119245,2.5813919292647363,2.7128742955909626,2.5155646594883456,2.886427567819005,8.936819571632514,6.798287641722969,2.6766279887879922,3.570777642368801,4.6830415398934715,6.636172006198122
3255,5.271344997638156,3.025032111390203,6.095660046160821,3.21308051091699,3.4677169933749044,3.4203767294355707,2.8826803547811064,3.846855946742649,5.738526831637256,2.416764861482995,3.5497471184313296,4.492929641018184
3261,2.721458474577262,2.373020855072847,2.742239899573312,3.0988386254932667,2.74104919752014,1.8596863052738188,2.6596346628409226,3.9246791513060453,2.6216693952614643,2.963033765417159,2.545732246062304,3.602505816989183
3267,2.9097046762903287,2.537057334342447,2.61224541615312,2.84107077630711,2.5018552655764226,2.6470367522601737,3.4522501288382124,3.84096669236762,2.5930854051390013,2.1856990771884908,3.2487943340766945,3.2467400680527163
3271,3.0217705477535923,3.9471470195071916,3.0399555643218936,3.0007254793004265,2.4890048661374515,3.3700865142174554,3.7618958359316084,3.724808668882579,2.1348474564180893,3.0409036199174344,2.9969653332801114,5.731546958608133
3273,5.549475562411092,6.368900184441345,4.964283203817716,4.293126836390154,9.25492576079808,3.838112883143904,4.173241159877371,5.413280482553596,6.094520864229694,3.15278651986629,4.734184806489932,3.695514784166843
3275,1.4764856596749616,2.196459701633397,3.009611521242449,1.0798381275696394,0.9673934151558428,1.836193374054316,0.8120334897248038,2.1414145374378397,1.2841310937145787,1.2424984947460678,1.0475478687989843,3.033650680197436
3278,3.5985615945610117,3.64652097351948,3.7786714622168773,4.961842949656196,3.7387592045018505,1.2031766133310184,1.4311914851814944,2.1105030741049524,3.2545384079336017,4.248416097960602,5.797564984906515,5.63735660238882
3279,1.1573564668665617,1.2003695214787977,1.5017788013011908,1.6984362882937678,2.8250625119244104,2.318034277941197,1.177977727795732,1.9001576387646635,1.274706466098232,1.9370761920221322,3.130628316734565,4.079275305555654
3302,5.758867728466985,4.491534540600803,6.322674663718339,4.688886128317797,5.976071712540786,7.707811341979012,4.907800578865983,4.339052397237204,5.61341640320759,6.91431012636323,8.356301076614303,7.028910749278486
3305,9.89341967372631,7.783581491164879,3.4327295102181554,3.0831988890850304,2.212387422078227,2.4621167586533033,1.9142348135541254,2.339012966878283,2.2821660260186603,3.09384309399286,4.503054734231794,5.898438631745957
3312,1.9295072677898313,1.6223321203908454,1.6657855919204259,1.3256309063589404,1.661032850723548,1.3266321181448786,1.04030730801389,2.0895661524917957,1.6835509285191537,1.31629535623328,2.3666874743011204,2.5636159902523277
3323,3.110215715971715,2.798057586520356,2.23925974040866,1.9990768202681304,1.8664483015517983,3.6869427451137784,2.430453422744214,3.20808008324579,3.8940823833686626,2.2882165539671857,2.1240964928021735,3.291773437114152
3327,5.258166271590347,3.0573565702477423,4.185939087864495,3.8153364163016135,0.48712276724098635,0.9152967366125391,0.6536268467774046,0.7761230097747034,0.41982070524139187,0.6799558092987664,4.68119036397092,3.122833655424965
3335,1.8316833279809157,1.1132146291974812,1.4640588096270115,1.4884314994030403,2.328441145189825,1.6323026623308614,0.7862313696549382,1.5394060545993042,1.501263813709032,2.0815915401483576,1.233735903699884,1.5165149111392067
3355,4.125660591232833,3.7659433286092385,4.469496460475173,3.610437272993339,4.892012167754937,3.422186051948632,5.263691407656144,6.387418492293966,3.9471709134570547,4.076013012731837,4.920834716127771,8.045828216822903
3356,4.509069592438079,22.643975963228726,4.390776307778186,16.146607491485526,3.4388098215124,4.709564026116638,5.306783382420608,4.354091500297809,3.538857136382665,6.828063299780287,4.901095456475537,17.8133369830899
3357,3.9426024151292287,3.7568356103122276,2.7771058896953584,6.716304072873969,5.379063938430836,5.366394528403847,3.963944884898766,4.0286205595835085,4.209021146261018,4.198307371935425,3.6635984354127378,7.834636508584781
3375,2.0428787904167116,2.252770842961945,2.244844776287141,1.3806902991977785,1.55130755702291,1.8818977276864073,1.3315998252566936,1.5827963392720186,1.2850418643388428,1.5080008947588799,1.4361986637540807,1.4886767832993222
3378,2.0324104096368996,2.695290238291338,1.924375041034284,2.1328055076197954,1.7366072237159345,1.2823497784314637,1.9656456846098636,1.4885040571563701,1.4510853851794485,2.993067036820223,3.1588164706833206,3.1570713765188225
3386,4.106153843358657,3.712852528496802,3.431742301463779,2.0979483850745195,2.5572875025691486,1.5829866203107223,2.283219166284814,2.6979555109777222,2.081663255099903,2.8421815948929816,3.5889028157209353,3.883506565716263
3388,8.6230732894061,11.81490589132641,11.349172892443972,11.004168543079228,8.847192594348492,7.4024629020645225,7.630564783402269,7.801550175845602,9.724164499325633,10.359536634319642,10.482665219139246,10.749422663166515
3389,2.5623605355176884,1.3009812824232543,1.8877418734949551,2.712634391818802,1.0014126677762747,1.8292249413909982,0.8866818050813929,1.2768336704107706,2.291045974411099,1.3444729879706814,1.1670443268871755,2.647770410892301
3397,2.647833749779465,1.5532446547963563,2.1623105586730182,1.7471528247704746,2.0298525519839363,1.7184164388969472,1.8069686785160572,2.097843360548705,1.9804982262395316,1.6671176364707532,1.551503617277391,3.144787724514655
3401,1.4145496633892494,1.441577549820631,1.6130644534779761,1.9563946086607362,1.2350227624039625,1.0450471456768662,1.0929766782687393,1.0749028494716089,1.5682807150507247,1.3161819162103467,1.52431118316235,1.1242585186542617
3404,1.2004491909308201,1.49669919345157,1.8254008945452096,1.5416077780996957,1.358808421483081,1.1843179889077826,1.3545672307030845,1.2300619965860986,1.2474749073717166,1.1994924122332589,1.1938878516422098,1.628909983060841
3405,1.1121909753236616,0.8105975260302423,1.653391967905627,1.4824174684088434,1.3987215617243798,1.0520348729717757,0.9801930203449241,1.0215908516093084,1.3036035931060796,1.1433516633214835,1.3176108731463798,2.2025154335462593
3407,1.9965375517878254,1.9036816862751147,2.0401694379541575,1.6411826507441054,2.610273095340421,1.2399150685886169,3.7523090339338396,1.4120133730214446,1.7665740550502789,1.7223137531398975,2.0519938173485754,2.132538989879719
3408,3.604550887869523,7.809752128880978,4.266809782320448,5.825489107184994,6.270560277999383,4.412990005223998,4.773678129029009,5.279928568538351,3.9392844192428766,4.36534476511072,6.845190067398537,10.239540715318574
3411,2.1529925918003805,1.935002533391831,3.5666277924449683,2.2980101219308313,2.0971633736374593,2.927200518783352,1.4266611107151144,1.7933135353917793,3.5553696492742453,2.1605528167433596,1.7989331662735912,2.0988421513582898
3417,4.4001818305565825,2.9848216752136825,3.621143466024104,3.578821973393113,3.156837516423676,4.041365872113388,2.150829636968591,2.993129171378868,2.3861141969569566,2.8297479251873594,3.5067546746597986,3.881627817273052
3418,1.7761778941801507,1.5967495949874553,1.3809396589037997,1.6187033019176535,1.6097305297828768,2.0464118331315184,3.4454869786459073,1.8605932808676189,1.486665009921246,1.3076745543532666,1.2989662981302323,2.208701510121484
3420,1.0297712578305847,0.9199929922668465,0.9040318434084937,0.7399297943750541,0.8409947903086187,0.47410528317382633,0.5489577864270865,0.8191215397797715,1.054967603686287,0.6968049227104739,0.682207425395215,1.692605813322753
3431,4.228401666758413,5.28525450774513,4.620773205820196,5.347740763604071,5.017323574524314,4.782709607414529,3.176195908778624,3.884551640537172,5.069926157951474,6.674257852835437,3.689932346668229,5.97735387410153
3442,1.121954885720187,0.8389086452330968,0.9627740378548402,1.1184895587692647,1.1455749414853438,0.9972394831697396,1.2071575731658288,0.768924068792346,1.293911526328413,1.819938877031048,1.3156203406941005,1.3192100865124288
3443,2.339845680387484,1.9866728281037938,2.7216843048561103,2.0368615335786617,2.1189958547052576,1.8509165798465423,1.9104111949387568,1.951851965267863,2.878465327857565,2.2475949029678106,2.735094371231133,3.5171146848890777
3444,1.4831016290827668,1.905694323936799,1.8107842353460113,3.4761741724706097,3.029202662356542,0.9823013646785949,1.1269664845566527,1.411384514337545,1.295968309219285,1.6278365634004017,1.949734316580296,2.0182528677286884
3445,4.28914676003495,3.69656087754937,4.547460755482063,8.569955450190811,3.0617022316197593,3.4736504492648876,5.305257930912273,2.692145570052595,3.289351632438772,6.07048885013142,4.547302847507462,9.320966599928852
3447,0.51554087744147,0.3579018128928068,0.4270022185231079,0.8163034847855939,0.34292186639468314,0.4056805039244157,0.28407765105329386,0.5510494835614432,0.6159827353846491,0.33695699306958304,0.4462926737884475,0.7679456662007799
3459,9.287076760302039,3.9329785290890227,7.164327523724753,4.768304279697996,3.9926405552940247,0.8207330446434183,0.48299528482304077,0.5553521763646055,0.3972579890689186,5.015819023805573,4.5447565098144915,6.114553936824114
3462,0.3811587086210087,0.2822617544419296,0.2597843813904309,0.3956865750426287,0.3065758254794203,0.20295362079271687,0.19621576464183546,0.2686440263680283,0.2973898346939766,0.4374478988481569,0.43331467697328246,0.5272818409398774
3465,1.1379984446200424,1.7177739377634358,2.4547731450856642,0.880081997365136,3.0513950553840394,0.6175574659360327,1.1118636149572514,0.5429832887471887,0.5012893089468077,0.5277763326429727,1.130298380465425,0.43884171508716746
3470,2.242178869016495,2.0782559813494625,2.099359919703946,1.1036049103852512,0.9111907408339408,1.1114824146836673,0.8437587354447712,0.9404156759756008,1.2637878204716226,1.0493844981474914,1.1650682131783632,2.0025683782749804
3490,1.2305542226617925,1.6084485871170835,1.3433291840894628,1.608107655972249,1.3407673970168077,0.920976125910833,1.5248293646824393,1.1852930277615943,1.295616793157855,1.5169855751570012,1.5556650238026075,1.3533937274738854
3494,0.8065100792831911,0.6785487421715892,0.8517878338990845,0.9439871529030354,0.7763775725127969,0.7522892029183897,0.6827071161571504,0.6045708710051783,0.7628416095652749,0.6774167322603105,0.7609387922496433,0.7622132364879414
3511,2.154808469396978,2.2662787397962405,2.355299412606641,2.122286873753237,1.916615990727923,1.6801558360263296,1.2415421903186787,1.6922454980901716,2.104005262291031,2.3783650121843776,2.309434045322914,2.2478625464998947
3512,2.389217685134929,2.0458043737969094,2.148352307364679,1.8180117318283526,1.7416905073928513,2.1281785010125884,1.3625759793595111,2.479469637314946,1.9058079570494186,2.022539196469981,3.6270417363758654,2.6866050211026535
3520,1.2687233026885645,0.9581910877910689,1.2398471158544033,1.2398398397295927,1.2730050412802576,0.9078504627288666,0.7396429720615217,0.6738649787704771,0.9043828886016155,0.8477653407071527,1.4616528249038596,1.1927011514034602
3527,5.915051464858723,7.313086819316445,7.457857361908321,11.627674821183863,2.9418484463544847,1.6923783814497935,1.3542947210256155,2.5429285214825574,1.7188012244504733,2.1401512809232996,3.403973869102945,9.940115019856966
3532,5.464031916387824,4.38568532900416,4.3207263145115435,3.3106914393941502,0.9046006366502055,0.7880987840450807,0.8570673515898797,0.785595854948222,0.7302295411434823,0.8838685300902344,2.963327238491127,2.433524205693187
3535,3.211773840874522,3.550356191982305,3.7457380786706427,3.2141101369741563,4.865136846974085,2.460088316845193,2.5021764360211725,4.069065041538536,3.6195232680085425,5.13075332203887,3.2690238930245754,3.889651788047108
3540,0.5951731379058808,0.579836791860643,1.2701857729685115,0.8205960575430352,0.48862238646949013,0.9938127730568952,0.5307003791906675,0.8556646840982179,0.7413886456903842,0.6112084419060393,1.1016347077083168,1.606529194087184
3542,0.4665550020013429,0.4680497267549115,0.3786237319019439,0.3871069255306516,0.5917754278349577,0.52065132617547,0.2638662545648189,0.3963955176772613,0.52938291423562,0.5098796966582427,1.0163022386228837,0.44459087681060894
3558,4.087787042366279,3.4140056988333627,2.108444679925844,1.794698167560127,3.66886811784841,1.7238699064734662,1.4586837815975544,1.5954646843912863,1.753213333165609,2.6081658645781265,3.711388620133546,2.937447223227561
3567,1.389258615299114,1.421669114198958,1.2009099913340842,2.6361824270155787,1.043918820767025,1.438148657982314,0.9291676790046478,1.1446893721071505,0.8252392867819065,1.1355609915770257,1.0111108378594218,1.0740212659255042
3568,8.307737183732915,6.509954995867045,5.3784382730417715,8.912523982976227,3.987097071544854,2.20893451847187,2.0205187288129536,2.3064196333632507,4.114572388083799,3.703612212026826,10.634311008392633,7.842769991914135
3575,1.7122647173745045,2.6953293085245735,2.780720159080982,1.9378415059800047,1.4404389234781911,1.3036032208733088,1.4435663329344326,1.3804112836732687,1.4410776220050314,1.7296039002074735,2.2176567430044574,5.350716498945759
3579,2.5632216388460045,2.1862462621377112,1.7244484382621437,2.289407227651514,1.3593627910002286,2.194225980880824,4.044278408994907,2.078089769123437,2.5678593311993527,2.608403882243551,2.9743135251216963,3.0365146853797556
3596,3.4749825263287817,3.212117491072677,2.692357932308908,3.0598864228414855,2.47416646800841,2.297950332290902,1.7794684024401317,1.8485637552231746,2.8391882905923653,3.0414741693101135,2.9630096184314483,5.412773773702916
3603,12.338837508757399,8.501887323258051,9.78511780429897,10.685800569862296,4.1426031002904,4.485288334807852,3.6809849419832674,5.0949242795552045,14.198934792986993,7.396077959486077,8.282332126864546,7.266503776344593
3604,2.7704966035115524,2.307421821006599,2.2622426100782755,1.8622984118321755,1.4906119960885955,1.911941441235229,0.9604926040594544,1.393063012569513,1.5020929922848534,1.8196011243162344,1.651819250986934,2.3457822157225094
3607,7.5180659778914745,15.324390645679053,5.849087973020157,10.843780384037727,5.211792940719478,6.765272296590014,3.0170338666171883,6.760696571633488,6.470826667862607,9.718859534909276,11.169844104583094,12.081323511461875
3614,5.801562208571646,2.5761260877917254,5.237798120602711,4.503153313467416,1.5928406579478986,1.593859540453546,1.883783877976646,0.0,2.689105843999058,3.5255621342041055,9.018388920474791,7.211346952168251
3618,1.3452169019628237,1.5310652115717296,1.817001531066636,1.7845095739558896,1.15710093660253,1.1748054084914201,1.1065393132970145,1.024999209031219,1.6167952039947608,1.4652854243484315,1.52363618040302,1.58304166083076
3625,1.4723471612087153,1.8578909573825397,1.8980984236224607,1.8829328469942546,2.013186076710624,0.9204971625572034,0.9078515978312379,0.7720472498966002,1.174606674662562,1.698106196901941,1.784841231661284,1.4907056889973396
3636,1.9569582332098858,1.487247307690555,1.6689128506119295,1.8913953848856933,1.825684795291954,1.6085594883578929,1.3928513795776625,1.3656079956742573,1.464807854489698,1.8605460176919166,2.251876129269199,1.7207016615195567
3641,1.245881496093252,1.2907378611439568,0.8804151033235533,1.4867595852617925,1.530518104372096,1.8371706938350718,1.4149412100709302,1.2848492830938183,1.102191574557389,1.6461132117398645,1.5199179974655024,1.9746831653003123
3646,2.8497600865089,2.0980319072284592,4.521130905137959,3.150300358523037,3.1587453068061198,2.8850418578975128,3.030184375460332,2.0899369356529536,2.2089873384754526,2.1611326874193293,2.1314572527636266,2.7130787031456274
3658,6.8740836692953575,4.463386596823511,5.470007871840774,1.9882152698659872,1.38647705840099,1.0472604389336055,0.6675664040421859,1.006697663438897,0.9275461846275079,1.2604344698156091,4.066705532594362,0.09673285910342415
3667,8.702129151752258,13.697057646711333,14.781042771180404,16.07993255261202,6.524120336535138,6.38315079075149,5.148471529267336,4.118748682353049,7.77978840044222,6.490033614392483,6.243886289435636,5.443563597047175
3668,7.898796612029397,8.414183634085441,8.927060015889353,6.435858608308454,9.250930122373223,6.284301830786413,6.490855021961978,4.777655360986546,8.451818607878595,7.88338360667742,7.464143176872102,13.292818258275078
3673,1.9474048722022321,1.4620717762493076,1.9989513812139708,2.8977886141915064,1.4951973830851693,1.9472515356740232,1.7605679348164571,1.4207728431035866,1.8338913061681412,1.552968423835084,2.6531437344597038,1.677094765258167
3674,1.477201810523527,1.4237533793722321,1.9018981887978903,2.0379784759531425,2.155089147666147,1.4052508240450576,1.3522257907096105,2.3764127690600425,1.7548310303038503,1.7651544132396964,2.619613487327569,3.043407664144864
3678,7.7378119090885304,3.7052482215595415,6.115287740265094,4.441626134985757,1.9395409078782877,2.4201276285973035,1.653617553654995,2.5448120856590104,2.65984315347664,3.1563034965332446,3.50914274786904,5.536616333628913
3690,2.2666444913313604,2.169660446122082,1.6079888173346664,2.026207500345661,0.7900984469740169,0.5691909416553724,1.0596967601084304,0.6700585311846535,1.0952367528656013,1.4244472784297872,1.3942664123455548,1.4829971729365685
3702,2.0173677451680203,0.2411944065133651,0.24680976879204602,1.9223811390012715,1.8810186169646967,0.9303116142782265,2.042602714322605,1.2896775195065093,4.15921416306765,2.0680341650161957,1.7342918392362376,1.8317646500938192
3717,11.845534480254628,9.664327104679527,9.153515914506338,11.740986111094742,7.009725126640556,5.3302744210299355,1.7990625184198648,1.231628490601485,6.568239187740163,6.954953011908095,11.616371740812973,6.8532298364638145
3732,4.089046169847452,5.213905073008277,3.2405239277341105,3.4045655152770777,2.2086272211932316,1.3514076702971478,4.665716345605753,1.8900863298597272,2.657653993072967,4.359257748184611,4.912481637537682,5.291536321009159
3739,3.8221330420553943,2.875471481759823,2.9149603039824292,3.303008233570809,3.6967880665618336,1.6598332830969271,2.966096713727554,2.112099721694089,2.4088176776367707,2.7869264448768614,3.423687099819617,2.8608521739667574
3751,3.127831279997217,2.4814874286093174,2.538076868300136,2.6850395004913965,3.52330776364191,2.6473771526186303,1.8908721768663566,1.5053862733746939,2.622229476567473,4.457209167991988,5.300315928667592,5.034545088920151
3754,2.1655976295158252,3.3188549437445722,2.3914121835569415,2.1555159451173567,1.9718651423930964,2.068911396017934,1.4518773296566778,1.8281240045638079,2.7669090422093405,2.149986892562857,2.499110581206844,3.259841181565792
3773,2.3923417604775308,2.2292746807018995,2.1140623166906987,2.075218476026419,1.6338468629330432,3.152966634249349,2.021476119875228,1.6646719534490975,2.8541750343026933,1.7981473531949996,1.715548139762489,3.060320178976288
3778,3.14628382461063,3.209956571561581,2.74669185512052,3.4600279920467587,3.542837048138754,0.8263908877805146,1.2616602925860796,2.1618861743793256,2.767595906028346,1.8105907133261223,2.3995777684846,2.331892905469856
3780,2.018175837688073,1.916120577829868,2.1551851667039825,2.318733148562544,2.1046136993890143,2.3589059318680556,1.9130919023803121,1.277244350054706,2.4023034398932674,2.240569406795217,1.801318093706007,2.1139135174770147
3791,1.7108885836758227,1.41993045905201,1.976525264994101,1.7935710001400693,2.37526376742295,2.2748030299646946,1.480438461037231,1.4863199615358744,1.8446592910064872,1.4830120906754143,1.7690806812013973,1.4367069703294881
3794,1.9266763051810851,2.48740563193416,1.4821496681509703,1.70489862287348,1.1850397317716617,1.4116615908660395,1.0878952747214712,1.613728661583853,1.5512699447160414,2.5940130007367865,2.671307261466856,1.8682055680245457
3796,10.857111947916712,7.9057768124137215,8.124950640423307,7.78480058960278,0.6913820396359622,1.758185241294487,0.6911562563656218,0.5432446738973659,4.812386300137686,4.774717614731801,3.2032647954133546,4.459608702879178
3797,0.8515530947147569,0.8588972205078067,0.64420984331762,0.773004631887507,0.668165068463826,0.7812068224201988,0.7469492840248004,1.2245096163351292,0.587353997302221,0.7843783576523105,0.6499065001250779,1.0520185144177052
3800,3.316351942368227,2.913840183300181,3.4958971241165715,2.6668390203553085,4.105053163554241,6.003888680809824,2.281601468499047,1.7836934229517392,4.300772678639658,3.1112470685868705,2.9044394697499607,3.06788567099926
3812,0.9842650082430102,1.0271251160244568,1.8497150987611435,1.0995216012628783,1.9646943867377211,0.8827113579530466,1.234551300435375,0.7162985248794809,2.0312291460291134,1.2047502195039606,0.806204921282,2.060823947123437
3817,13.678410814990752,14.08198841722743,7.273376456660057,11.13508183903246,10.118021602250224,8.280693652885214,6.466609726686947,12.321749555898286,11.500057845917482,11.549782313363462,13.204614647743506,15.503911606394968
3824,2.99162308623992,3.809150199697369,2.604927477882839,2.230537608360455,1.7731053040192164,1.3280737605457618,1.9793108683005562,1.7798309361926485,3.6299233986188284,2.655108609706036,2.6103891145755,3.2629242897423087
3825,1.96723712907952,0.4192051624470098,0.5168196192366908,0.9301734949359812,0.5400815628556112,0.44964623043240365,0.5394662023212251,0.707331644926182,0.6173643880319972,0.89815332407938,1.0591630961875138,4.570874940790653
3828,6.111748137971093,4.4609852507498164,3.767920962885029,3.2476025756221105,2.2721243778154947,1.638432843059238,1.7015160255306565,2.031564850007242,2.3780273581462334,2.926241417834585,4.439963828645818,4.3435505160052745
3833,2.2919238549223557,2.1030852308718053,1.8318827831826687,2.667009096996503,3.2275247038363943,1.5222699735637544,1.1917016694609097,1.5232904991804919,1.832512758973883,1.999520714957484,2.267695210520164,2.8215359750930924
